4;193;0;13;7;-1;194;0;18;7;-1;-1;115;0
4;193;0;19;2;-1;185;1;3;6;-1;-1;115;0
4;194;0;18;7;-1;193;0;13;7;-1;-1;116;0
4;194;0;13;7;-1;195;0;18;7;-1;-1;116;0
4;194;0;19;2;-1;185;1;3;6;-1;-1;116;0
4;195;0;18;7;-1;194;0;13;7;-1;-1;117;0
4;195;0;13;7;-1;196;0;18;7;-1;-1;117;0
4;195;0;19;2;-1;185;1;3;6;-1;-1;117;0
4;196;0;18;7;-1;195;0;13;7;-1;-1;118;0
4;196;0;19;2;-1;185;1;3;6;-1;-1;118;0
4;197;0;6;18;-1;76;0;348;349;-1;-1;111;0
4;197;0;3;3;-1;7;2;10;14;-1;-1;111;0
4;197;0;3;4;-1;7;2;10;14;-1;-1;111;0
4;199;0;4;3;-1;118;0;8;4;-1;-1;58;0
4;199;0;4;35;-1;118;0;8;25;-1;-1;58;0
4;199;0;20;4;-1;199;0;2;57;-1;-1;58;0
4;199;0;2;57;-1;199;0;20;4;-1;-1;58;0
4;199;0;25;30;-1;118;0;25;9;-1;-1;58;0
4;199;0;4;4;-1;118;0;8;4;-1;-1;58;0
4;199;0;4;36;-1;118;0;8;25;-1;-1;58;0
4;200;0;25;3;-1;202;0;28;4;-1;-1;59;0
4;200;0;18;6;-1;185;1;3;6;-1;-1;59;0
4;201;0;27;4;-1;118;0;25;3;-1;-1;60;0
4;201;0;26;14;-1;202;0;3;18;-1;-1;60;0
4;202;0;3;18;-1;201;0;26;14;-1;-1;61;0
4;202;0;28;4;-1;200;0;25;3;-1;-1;61;0
4;203;0;4;8;-1;76;0;341;366;-1;-1;97;0
4;204;0;4;8;-1;76;0;373;362;-1;-1;96;0
4;205;0;4;8;-1;76;0;376;335;-1;-1;96;0
4;206;0;5;8;-1;76;0;352;334;-1;-1;140;0
4;207;0;13;18;-1;76;0;316;348;-1;-1;237;0
4;207;0;16;4;-1;156;1;16;5;-1;-1;237;0
4;207;0;20;4;-1;157;1;13;4;-1;-1;237;0
4;214;0;6;10;-1;43;0;265;164;-1;-1;128;0
4;214;0;1;8;-1;215;0;19;7;-1;-1;128;0
4;215;0;7;9;-1;43;0;260;164;-1;-1;129;0
4;215;0;19;7;-1;214;0;1;8;-1;-1;129;0
4;216;0;3;19;-1;83;0;15;3;-1;-1;130;0
4;216;0;6;3;-1;6;0;9;9;-1;-1;130;0
4;217;0;23;16;-1;7;0;22;16;-1;-1;26;0
4;217;0;23;15;-1;7;0;22;16;-1;-1;26;0
4;219;0;14;10;-1;185;0;14;17;-1;-1;77;0
4;220;0;5;3;-1;115;0;2;3;-1;-1;48;0
4;220;0;13;6;-1;222;0;13;7;-1;-1;48;0
4;220;0;13;5;-1;222;0;13;7;-1;-1;48;0
4;221;0;8;12;-1;222;0;8;18;-1;-1;49;0
4;222;0;13;7;-1;220;0;13;6;-1;-1;50;0
4;222;0;10;7;-1;223;0;10;7;-1;-1;50;0
4;222;0;10;6;-1;223;0;10;7;-1;-1;50;0
4;222;0;6;7;-1;223;0;6;7;-1;-1;50;0
4;222;0;6;6;-1;223;0;6;7;-1;-1;50;0
4;222;0;8;18;-1;221;0;8;12;-1;-1;50;0
4;223;0;10;7;-1;222;0;10;7;-1;-1;51;0
4;223;0;6;7;-1;222;0;6;7;-1;-1;51;0
4;223;0;3;5;-1;224;0;4;5;-1;-1;51;0
4;223;0;3;4;-1;224;0;4;5;-1;-1;51;0
4;224;0;4;5;-1;223;0;3;5;-1;-1;52;0
4;224;0;10;10;-1;225;0;9;10;-1;-1;52;0
4;224;0;10;9;-1;225;0;9;10;-1;-1;52;0
4;225;0;9;10;-1;224;0;10;10;-1;-1;131;0
4;225;0;8;4;-1;190;1;3;6;-1;-1;131;0
4;226;0;8;19;-1;77;0;272;257;-1;-1;73;0
4;226;0;14;17;-1;111;1;14;10;-1;-1;73;0
4;227;0;4;11;-1;77;0;285;257;-1;-1;104;0
4;228;0;4;8;-1;77;0;287;241;-1;-1;97;0
4;229;0;4;8;-1;77;0;292;241;-1;-1;97;0
4;230;0;4;8;-1;77;0;273;247;-1;-1;97;0
4;231;0;5;10;-1;77;0;265;257;-1;-1;136;0
4;232;0;4;8;-1;75;0;170;367;-1;-1;95;0
4;233;0;5;9;-1;75;0;179;370;-1;-1;139;0
4;234;0;4;8;-1;75;0;181;354;-1;-1;97;0
4;235;0;4;8;-1;75;0;181;362;-1;-1;95;0
4;236;0;8;19;-1;75;0;187;369;-1;-1;73;0
4;236;0;14;17;-1;241;0;14;10;-1;-1;73;0
4;237;0;6;21;-1;120;0;55;7;-1;-1;133;0
4;237;0;6;20;-1;120;0;55;7;-1;-1;133;0
4;237;0;25;8;-1;238;0;26;11;-1;-1;133;0
4;237;0;27;40;-1;238;0;43;22;-1;-1;133;0
4;237;0;6;42;-1;120;0;55;20;-1;-1;133;0
4;237;0;6;41;-1;120;0;55;20;-1;-1;133;0
4;238;0;26;11;-1;237;0;25;8;-1;-1;134;0
4;238;0;26;10;-1;237;0;25;8;-1;-1;134;0
4;238;0;16;17;-1;239;0;5;11;-1;-1;134;0
4;238;0;50;5;-1;239;0;24;12;-1;-1;134;0
4;238;0;43;22;-1;237;0;27;40;-1;-1;134;0
4;238;0;43;21;-1;237;0;27;40;-1;-1;134;0
4;239;0;5;11;-1;238;0;16;17;-1;-1;135;0
4;239;0;5;10;-1;238;0;16;17;-1;-1;135;0
4;239;0;24;12;-1;238;0;50;5;-1;-1;135;0
4;239;0;24;11;-1;238;0;50;5;-1;-1;135;0
4;240;0;7;2;-1;77;0;279;276;-1;-1;137;0
4;240;0;7;11;-1;74;1;16;15;-1;-1;137;0
4;240;0;1;7;-1;74;1;11;13;-1;-1;137;0
4;241;0;14;10;-1;236;0;14;17;-1;-1;77;0
4;242;0;23;11;-1;121;0;8;16;-1;-1;142;0
4;242;0;23;10;-1;121;0;8;16;-1;-1;142;0
4;242;0;29;54;-1;121;0;6;49;-1;-1;142;0
4;242;0;29;53;-1;121;0;6;49;-1;-1;142;0
4;242;0;31;49;-1;243;0;27;28;-1;-1;142;0
4;242;0;64;16;-1;121;0;51;22;-1;-1;142;0
4;242;0;64;15;-1;121;0;51;22;-1;-1;142;0
4;242;0;73;8;-1;121;0;56;9;-1;-1;142;0
4;242;0;73;7;-1;121;0;56;9;-1;-1;142;0
4;242;0;46;54;-1;121;0;27;49;-1;-1;142;0
4;242;0;46;53;-1;121;0;27;49;-1;-1;142;0
4;242;0;54;43;-1;243;0;32;14;-1;-1;142;0
4;242;0;66;51;-1;121;0;52;49;-1;-1;142;0
4;242;0;66;50;-1;121;0;52;49;-1;-1;142;0
4;243;0;27;28;-1;242;0;31;49;-1;-1;143;0
4;243;0;27;27;-1;242;0;31;49;-1;-1;143;0
4;243;0;32;14;-1;242;0;54;43;-1;-1;143;0
4;243;0;32;13;-1;242;0;54;43;-1;-1;143;0
4;243;0;31;31;-1;230;1;16;29;-1;-1;143;0
4;243;0;31;43;-1;244;0;16;38;-1;-1;143;0
4;244;0;16;38;-1;243;0;31;43;-1;-1;144;0
4;245;0;5;12;-1;45;0;537;143;-1;-1;69;0
4;245;0;5;2;-1;45;0;537;134;-1;-1;69;0
4;246;0;8;19;-1;87;0;534;183;-1;-1;73;0
4;246;0;14;17;-1;112;1;14;10;-1;-1;73;0
4;247;0;51;4;-1;116;0;6;3;-1;-1;53;0
4;247;0;10;29;-1;248;0;10;29;-1;-1;53;0
4;248;0;10;29;-1;247;0;10;29;-1;-1;54;0
4;248;0;51;29;-1;249;0;51;29;-1;-1;54;0
4;248;0;10;10;-1;249;0;10;10;-1;-1;54;0
4;248;0;10;4;-1;249;0;10;4;-1;-1;54;0
4;248;0;51;4;-1;249;0;51;4;-1;-1;54;0
4;249;0;51;29;-1;248;0;51;29;-1;-1;55;0
4;249;0;10;10;-1;248;0;10;10;-1;-1;55;0
4;249;0;10;4;-1;248;0;10;4;-1;-1;55;0
4;249;0;51;4;-1;248;0;51;4;-1;-1;55;0
4;250;0;35;81;-1;119;0;34;31;-1;-1;63;0
4;250;0;57;81;-1;119;0;56;31;-1;-1;63;0
4;250;0;82;81;-1;119;0;81;31;-1;-1;63;0
4;250;0;27;65;-1;119;0;26;14;-1;-1;63;0
4;250;0;27;64;-1;119;0;26;14;-1;-1;63;0
4;250;0;70;66;-1;119;0;69;15;-1;-1;63;0
4;250;0;70;65;-1;119;0;69;15;-1;-1;63;0
4;250;0;35;38;-1;252;0;21;14;-1;-1;63;0
4;250;0;28;13;-1;251;0;9;16;-1;-1;63;0
4;250;0;28;12;-1;251;0;9;16;-1;-1;63;0
4;251;0;27;55;-1;119;0;45;2;-1;-1;64;0
4;251;0;9;16;-1;250;0;28;13;-1;-1;64;0
4;252;0;32;71;-1;119;0;45;44;-1;-1;65;0
4;252;0;21;14;-1;250;0;35;38;-1;-1;65;0
4;252;0;21;13;-1;250;0;35;38;-1;-1;65;0
4;252;0;32;70;-1;119;0;45;44;-1;-1;65;0
4;253;0;28;6;-1;125;0;6;5;-1;-1;146;0
4;253;0;28;5;-1;125;0;6;5;-1;-1;146;0
4;253;0;28;50;-1;32;1;6;19;-1;-1;146;0
4;9;1;15;19;-1;16;1;48;17;-1;-1;232;0
4;9;1;14;19;-1;16;1;48;17;-1;-1;232;0
4;9;1;16;19;-1;16;1;48;17;-1;-1;232;0
4;16;1;48;17;-1;9;1;15;19;-1;-1;230;0
4;16;1;49;17;-1;9;1;15;19;-1;-1;230;0
4;16;1;77;34;-1;19;1;1;7;-1;-1;230;0
4;16;1;77;35;-1;19;1;1;7;-1;-1;230;0
4;16;1;19;34;-1;20;1;25;9;-1;-1;230;0
4;16;1;19;35;-1;20;1;25;9;-1;-1;230;0
4;16;1;33;62;-1;21;1;21;9;-1;-1;230;0
4;16;1;33;63;-1;21;1;21;9;-1;-1;230;0
4;16;1;64;62;-1;22;1;1;6;-1;-1;230;0
4;16;1;64;63;-1;22;1;1;6;-1;-1;230;0
4;16;1;48;52;-1;17;1;7;2;-1;-1;230;0
4;16;1;49;52;-1;17;1;7;2;-1;-1;230;0
4;16;1;73;34;-1;19;1;1;7;-1;-1;230;0
4;16;1;23;34;-1;20;1;25;9;-1;-1;230;0
4;16;1;60;62;-1;22;1;1;6;-1;-1;230;0
4;16;1;36;62;-1;21;1;21;9;-1;-1;230;0
4;17;1;7;2;-1;16;1;48;52;-1;-1;231;0
4;17;1;6;2;-1;16;1;48;52;-1;-1;231;0
4;17;1;8;2;-1;16;1;48;52;-1;-1;231;0
4;17;1;6;20;-1;155;1;14;7;-1;-1;231;0
4;17;1;7;20;-1;155;1;14;7;-1;-1;231;0
4;17;1;8;20;-1;155;1;15;7;-1;-1;231;0
4;19;1;1;7;-1;16;1;73;34;-1;-1;233;0
4;19;1;1;6;-1;16;1;73;34;-1;-1;233;0
4;19;1;1;8;-1;16;1;73;34;-1;-1;233;0
4;20;1;25;9;-1;16;1;23;34;-1;-1;234;0
4;20;1;25;8;-1;16;1;23;34;-1;-1;234;0
4;20;1;25;10;-1;16;1;23;34;-1;-1;234;0
4;21;1;21;9;-1;16;1;36;62;-1;-1;235;0
4;21;1;21;8;-1;16;1;36;62;-1;-1;235;0
4;21;1;21;10;-1;16;1;36;62;-1;-1;235;0
4;22;1;1;6;-1;16;1;60;62;-1;-1;236;0
4;22;1;1;5;-1;16;1;60;62;-1;-1;236;0
4;22;1;1;7;-1;16;1;60;62;-1;-1;236;0
4;23;1;40;22;-1;75;0;171;347;-1;-1;152;0
4;23;1;18;46;-1;151;0;149;384;-1;-1;152;0
4;24;1;42;54;-1;102;0;4;2;-1;-1;153;0
4;24;1;42;22;-1;25;1;23;23;-1;-1;153;0
4;24;1;41;22;-1;25;1;23;23;-1;-1;153;0
4;24;1;43;22;-1;25;1;23;23;-1;-1;153;0
4;25;1;23;23;-1;24;1;42;22;-1;-1;154;0
4;25;1;29;4;-1;28;1;14;11;-1;-1;154;0
4;25;1;16;4;-1;27;1;4;18;-1;-1;154;0
4;26;1;23;14;-1;27;1;3;2;-1;-1;155;0
4;27;1;4;18;-1;25;1;16;4;-1;-1;156;0
4;27;1;3;2;-1;26;1;23;14;-1;-1;156;0
4;28;1;3;2;-1;29;1;3;12;-1;-1;157;0
4;28;1;14;11;-1;25;1;29;4;-1;-1;157;0
4;29;1;3;2;-1;30;1;3;14;-1;-1;158;0
4;29;1;3;12;-1;28;1;3;2;-1;-1;158;0
4;30;1;7;2;-1;31;1;7;14;-1;-1;159;0
4;30;1;3;14;-1;29;1;3;2;-1;-1;159;0
4;31;1;7;14;-1;30;1;7;2;-1;-1;160;0
4;32;1;6;19;-1;253;0;28;50;-1;-1;149;0
4;33;1;4;8;-1;89;0;660;165;-1;-1;95;0
4;34;1;4;8;-1;89;0;684;168;-1;-1;95;0
4;35;1;4;8;-1;89;0;658;176;-1;-1;95;0
4;36;1;4;11;-1;89;0;667;176;-1;-1;104;0
4;37;1;8;19;-1;89;0;674;176;-1;-1;73;0
4;37;1;14;17;-1;113;1;14;10;-1;-1;73;0
4;38;1;4;8;-1;88;0;497;42;-1;-1;66;0
4;39;1;4;8;-1;88;0;536;89;-1;-1;95;0
4;40;1;4;8;-1;30;0;923;345;-1;-1;66;0
4;41;1;7;14;-1;30;0;907;365;-1;-1;147;0
4;42;1;6;10;-1;126;0;27;11;-1;-1;164;0
4;43;1;11;23;-1;30;0;909;296;-1;-1;150;0
4;43;1;11;2;-1;124;0;46;59;-1;-1;150;0
4;43;1;21;8;-1;27;0;936;266;-1;-1;150;0
4;43;1;1;8;-1;32;0;887;266;-1;-1;150;0
4;44;1;11;25;-1;58;0;912;200;-1;-1;148;0
4;44;1;11;7;-1;45;1;6;22;-1;-1;148;0
4;44;1;20;24;-1;27;2;14;10;-1;-1;148;0
4;45;1;6;22;-1;44;1;11;7;-1;-1;165;0
4;45;1;6;2;-1;46;1;6;22;-1;-1;165;0
4;45;1;5;2;-1;46;1;6;22;-1;-1;165;0
4;45;1;7;2;-1;46;1;6;22;-1;-1;165;0
4;46;1;6;22;-1;44;1;11;7;-1;-1;166;0
4;46;1;6;2;-1;47;1;6;22;-1;-1;166;0
4;46;1;5;2;-1;47;1;6;22;-1;-1;166;0
4;46;1;7;2;-1;47;1;6;22;-1;-1;166;0
4;47;1;6;22;-1;44;1;11;7;-1;-1;167;0
4;47;1;6;2;-1;48;1;6;22;-1;-1;167;0
4;47;1;5;2;-1;48;1;6;22;-1;-1;167;0
4;47;1;7;2;-1;48;1;6;22;-1;-1;167;0
4;48;1;6;22;-1;44;1;11;7;-1;-1;168;0
4;48;1;6;2;-1;49;1;6;28;-1;-1;168;0
4;48;1;5;2;-1;49;1;6;28;-1;-1;168;0
4;48;1;7;2;-1;49;1;6;28;-1;-1;168;0
4;49;1;6;28;-1;48;1;6;2;-1;-1;169;0
4;49;1;6;2;-1;50;1;6;22;-1;-1;169;0
4;50;1;6;22;-1;49;1;6;2;-1;-1;170;0
4;51;1;24;19;-1;74;1;27;20;-1;-1;171;0
4;51;1;13;14;-1;54;1;9;2;-1;-1;171;0
4;51;1;19;14;-1;54;1;23;2;-1;-1;171;0
4;51;1;30;14;-1;53;1;9;2;-1;-1;171;0
4;51;1;36;14;-1;53;1;23;2;-1;-1;171;0
4;51;1;13;8;-1;72;1;9;11;-1;-1;171;0
4;51;1;19;8;-1;72;1;23;11;-1;-1;171;0
4;51;1;30;8;-1;55;1;9;11;-1;-1;171;0
4;51;1;36;8;-1;55;1;23;11;-1;-1;171;0
4;51;1;24;3;-1;73;1;24;3;-1;-1;171;0
4;51;1;42;9;-1;73;1;42;9;-1;-1;171;0
4;51;1;49;15;-1;52;1;9;11;-1;-1;171;0
4;51;1;24;19;-1;131;1;23;17;-1;-1;171;0
4;52;1;9;11;-1;51;1;49;15;-1;-1;172;0
4;53;1;9;2;-1;51;1;30;14;-1;-1;173;0
4;53;1;23;2;-1;51;1;36;14;-1;-1;173;0
4;54;1;9;2;-1;51;1;13;14;-1;-1;174;0
4;54;1;23;2;-1;51;1;19;14;-1;-1;174;0
4;55;1;9;11;-1;51;1;30;8;-1;-1;175;0
4;55;1;23;11;-1;51;1;36;8;-1;-1;175;0
4;56;1;6;17;-1;113;0;436;266;-1;-1;34;0
4;56;1;6;2;-1;68;1;6;17;-1;-1;34;0
4;58;1;6;17;-1;113;0;436;309;-1;-1;34;0
4;58;1;6;2;-1;69;1;6;17;-1;-1;34;0
4;59;1;18;24;-1;67;1;6;7;-1;-1;37;0
4;59;1;18;23;-1;67;1;6;7;-1;-1;37;0
4;60;1;6;17;-1;113;0;425;309;-1;-1;34;0
4;60;1;6;2;-1;71;1;6;17;-1;-1;34;0
4;62;1;6;17;-1;113;0;425;289;-1;-1;34;0
4;62;1;6;2;-1;70;1;6;17;-1;-1;34;0
4;65;1;4;12;-1;113;0;441;285;-1;-1;273;0
4;66;1;4;8;-1;31;0;751;400;-1;-1;66;0
4;67;1;6;13;-1;113;0;430;284;-1;-1;181;0
4;67;1;6;7;-1;59;1;18;24;-1;-1;181;0
4;67;1;25;30;-1;113;0;430;284;-1;-1;181;0
4;67;1;25;24;-1;234;1;18;24;-1;-1;181;0
4;68;1;6;17;-1;56;1;6;2;-1;-1;182;0
4;69;1;6;17;-1;58;1;6;2;-1;-1;182;0
4;70;1;6;17;-1;62;1;6;2;-1;-1;182;0
4;71;1;6;17;-1;60;1;6;2;-1;-1;182;0
4;72;1;9;11;-1;51;1;13;8;-1;-1;176;0
4;72;1;23;11;-1;51;1;19;8;-1;-1;176;0
4;73;1;24;3;-1;51;1;24;3;-1;-1;177;0
4;73;1;42;9;-1;51;1;42;9;-1;-1;177;0
4;73;1;42;8;-1;51;1;42;9;-1;-1;177;0
4;74;1;16;15;-1;240;0;7;11;-1;-1;178;0
4;74;1;27;20;-1;51;1;24;19;-1;-1;178;0
4;74;1;11;13;-1;240;0;1;7;-1;-1;178;0
4;75;1;3;12;-1;38;0;368;410;-1;-1;179;0
4;76;1;9;8;-1;111;0;9;8;-1;-1;16;0
4;76;1;15;25;-1;77;1;15;25;-1;-1;16;0
4;76;1;15;24;-1;77;1;15;25;-1;-1;16;0
4;77;1;15;25;-1;76;1;15;25;-1;-1;17;0
4;77;1;24;8;-1;78;1;24;8;-1;-1;17;0
4;77;1;24;7;-1;78;1;24;8;-1;-1;17;0
4;78;1;24;8;-1;77;1;24;8;-1;-1;18;0
4;78;1;6;8;-1;79;1;6;8;-1;-1;18;0
4;78;1;6;7;-1;79;1;6;8;-1;-1;18;0
4;78;1;6;25;-1;79;1;6;25;-1;-1;18;0
4;78;1;6;24;-1;79;1;6;25;-1;-1;18;0
4;78;1;24;25;-1;79;1;24;25;-1;-1;18;0
4;78;1;24;24;-1;79;1;24;25;-1;-1;18;0
4;79;1;6;8;-1;78;1;6;8;-1;-1;19;0
4;79;1;6;25;-1;78;1;6;25;-1;-1;19;0
4;79;1;24;25;-1;78;1;24;25;-1;-1;19;0
4;79;1;13;25;-1;80;1;13;25;-1;-1;19;0
4;79;1;13;24;-1;80;1;13;25;-1;-1;19;0
4;80;1;13;25;-1;79;1;13;25;-1;-1;20;0
4;80;1;6;19;-1;81;1;6;19;-1;-1;20;0
4;80;1;6;18;-1;81;1;6;19;-1;-1;20;0
4;81;1;6;19;-1;80;1;6;19;-1;-1;21;0
4;81;1;15;26;-1;82;1;7;12;-1;-1;21;0
4;81;1;12;16;-1;83;1;24;15;-1;-1;21;0
4;81;1;18;16;-1;81;1;9;10;-1;-1;21;0
4;81;1;9;10;-1;81;1;18;16;-1;-1;21;0
4;82;1;7;12;-1;81;1;15;26;-1;-1;22;0
4;82;1;7;20;-1;83;1;20;7;-1;-1;22;0
4;82;1;16;9;-1;83;1;18;15;-1;-1;22;0
4;82;1;11;18;-1;83;1;14;25;-1;-1;22;0
4;82;1;23;17;-1;83;1;6;12;-1;-1;22;0
4;82;1;24;24;-1;83;1;10;23;-1;-1;22;0
4;83;1;6;12;-1;82;1;23;17;-1;-1;23;0
4;83;1;20;7;-1;82;1;7;20;-1;-1;23;0
4;83;1;18;15;-1;82;1;16;9;-1;-1;23;0
4;83;1;24;15;-1;81;1;12;16;-1;-1;23;0
4;83;1;10;23;-1;82;1;24;24;-1;-1;23;0
4;83;1;14;25;-1;82;1;11;18;-1;-1;23;0
4;83;1;12;17;-1;85;1;11;17;-1;-1;23;0
4;83;1;12;16;-1;85;1;11;17;-1;-1;23;0
4;84;1;15;24;-1;85;1;15;25;-1;-1;24;0
4;85;1;11;17;-1;83;1;12;17;-1;-1;183;0
4;85;1;15;25;-1;84;1;15;24;-1;-1;183;0
4;85;1;15;24;-1;84;1;15;24;-1;-1;183;0
4;86;1;6;7;-1;151;0;130;385;-1;-1;184;0
4;86;1;26;13;-1;151;0;131;391;-1;-1;184;0
4;86;1;6;29;-1;151;0;130;381;-1;-1;184;0
4;86;1;4;5;-1;86;1;4;22;-1;-1;184;0
4;86;1;4;4;-1;86;1;4;22;-1;-1;184;0
4;86;1;4;22;-1;86;1;4;5;-1;-1;184;0
4;86;1;8;5;-1;86;1;27;4;-1;-1;184;0
4;86;1;27;4;-1;86;1;8;5;-1;-1;184;0
4;86;1;27;3;-1;86;1;8;5;-1;-1;184;0
4;102;1;8;19;-1;54;0;1297;294;-1;-1;73;0
4;102;1;14;17;-1;103;1;14;10;-1;-1;73;0
4;103;1;14;10;-1;102;1;14;17;-1;-1;77;0
4;104;1;4;11;-1;54;0;1310;309;-1;-1;104;0
4;105;1;4;8;-1;54;0;1292;294;-1;-1;95;0
4;106;1;7;12;-1;54;0;1293;309;-1;-1;185;0
4;107;1;4;8;-1;54;0;1301;309;-1;-1;95;0
4;108;1;4;8;-1;54;0;1310;318;-1;-1;95;0
4;109;1;6;22;-1;54;0;1295;319;-1;-1;255;0
4;110;1;5;12;-1;94;0;237;266;-1;-1;69;0
4;110;1;5;2;-1;155;1;14;34;-1;-1;69;0
4;111;1;14;10;-1;226;0;14;17;-1;-1;77;0
4;112;1;14;10;-1;246;0;14;17;-1;-1;77;0
4;113;1;14;10;-1;37;1;14;17;-1;-1;77;0
4;114;1;12;12;-1;55;0;1201;237;-1;-1;215;0
4;114;1;6;8;-1;115;1;11;8;-1;-1;215;0
4;114;1;5;2;-1;186;1;3;6;-1;-1;215;0
4;115;1;11;8;-1;114;1;6;8;-1;-1;216;0
4;115;1;6;8;-1;116;1;11;8;-1;-1;216;0
4;115;1;5;2;-1;186;1;3;6;-1;-1;216;0
4;116;1;11;8;-1;115;1;6;8;-1;-1;217;0
4;116;1;6;8;-1;117;1;11;8;-1;-1;217;0
4;116;1;5;2;-1;186;1;3;6;-1;-1;217;0
4;117;1;11;8;-1;116;1;6;8;-1;-1;218;0
4;117;1;6;8;-1;118;1;11;8;-1;-1;218;0
4;117;1;5;2;-1;186;1;3;6;-1;-1;218;0
4;118;1;11;8;-1;117;1;6;8;-1;-1;219;0
4;118;1;6;8;-1;119;1;11;8;-1;-1;219;0
4;118;1;5;2;-1;186;1;3;6;-1;-1;219;0
4;119;1;11;8;-1;118;1;6;8;-1;-1;220;0
4;119;1;5;2;-1;186;1;3;6;-1;-1;220;0
4;120;1;7;13;-1;55;0;1218;237;-1;-1;221;0
4;120;1;13;10;-1;121;1;13;9;-1;-1;221;0
4;120;1;3;2;-1;187;1;3;6;-1;-1;221;0
4;121;1;13;9;-1;120;1;13;10;-1;-1;222;0
4;121;1;7;2;-1;188;1;3;6;-1;-1;222;0
4;122;1;3;2;-1;187;1;3;6;-1;-1;223;0
4;123;1;12;7;-1;124;1;6;11;-1;-1;224;0
4;123;1;2;4;-1;187;1;3;6;-1;-1;224;0
4;123;1;6;4;-1;188;1;3;6;-1;-1;224;0
4;124;1;6;11;-1;123;1;12;7;-1;-1;225;0
4;125;1;10;16;-1;55;0;1218;249;-1;-1;213;0
4;126;1;4;7;-1;55;0;1223;249;-1;-1;214;0
4;127;1;5;11;-1;55;0;1225;261;-1;-1;226;0
4;128;1;3;4;-1;66;0;3;3;-1;-1;72;0
4;129;1;4;8;-1;75;0;167;335;-1;-1;95;0
4;130;1;7;2;-1;54;0;1309;340;-1;-1;186;0
4;130;1;7;11;-1;131;1;12;12;-1;-1;186;0
4;131;1;12;12;-1;130;1;7;11;-1;-1;211;0
4;131;1;23;17;-1;51;1;24;19;-1;-1;211;0
4;132;1;1413;200;-1;108;0;23;36;-1;-1;0;0
4;133;1;5;12;-1;14;0;1300;261;-1;-1;69;0
4;133;1;5;2;-1;59;0;1300;253;-1;-1;69;0
4;134;1;1;7;-1;59;0;1337;240;-1;-1;70;0
4;134;1;10;7;-1;16;0;1344;240;-1;-1;70;0
4;135;1;5;12;-1;59;0;1300;197;-1;-1;69;0
4;135;1;5;2;-1;13;0;1300;189;-1;-1;69;0
4;136;1;1;7;-1;56;0;1241;422;-1;-1;70;0
4;136;1;10;7;-1;23;0;1248;422;-1;-1;70;0
4;137;1;8;19;-1;55;0;1231;237;-1;-1;73;0
4;137;1;14;17;-1;138;1;14;10;-1;-1;73;0
4;138;1;14;10;-1;137;1;14;17;-1;-1;77;0
4;139;1;7;46;-1;55;0;1201;266;-1;-1;258;0
4;140;1;6;15;-1;141;1;3;2;-1;-1;228;0
4;140;1;6;2;-1;140;0;5;19;-1;-1;228;0
4;141;1;4;19;-1;87;0;523;183;-1;-1;93;0
4;141;1;3;2;-1;140;1;6;15;-1;-1;93;0
4;142;1;7;14;-1;59;0;1321;204;-1;-1;192;0
4;143;1;4;8;-1;59;0;1323;242;-1;-1;97;0
4;144;1;14;20;-1;59;0;1290;208;-1;-1;187;0
4;144;1;3;4;-1;8;2;21;14;-1;-1;187;0
4;144;1;3;3;-1;8;2;21;14;-1;-1;187;0
4;146;1;11;14;-1;59;0;1308;229;-1;-1;189;0
4;146;1;3;2;-1;189;1;3;6;-1;-1;189;0
4;147;1;7;2;-1;189;1;3;6;-1;-1;241;0
4;148;1;8;11;-1;59;0;1297;218;-1;-1;190;0
4;148;1;8;3;-1;149;1;5;3;-1;-1;190;0
4;149;1;5;3;-1;148;1;8;3;-1;-1;191;0
4;151;1;8;19;-1;59;0;1294;242;-1;-1;73;0
4;151;1;14;17;-1;152;1;14;10;-1;-1;73;0
4;152;1;14;10;-1;151;1;14;17;-1;-1;77;0
4;153;1;4;11;-1;59;0;1318;218;-1;-1;104;0
4;154;1;15;28;-1;59;0;1328;204;-1;-1;256;0
4;154;1;18;22;-1;154;1;28;25;-1;-1;256;0
4;154;1;28;25;-1;154;1;18;22;-1;-1;256;0
4;154;1;28;22;-1;154;1;28;13;-1;-1;256;0
4;154;1;28;13;-1;154;1;28;22;-1;-1;256;0
4;154;1;28;16;-1;154;1;2;13;-1;-1;256;0
4;154;1;2;13;-1;154;1;28;16;-1;-1;256;0
4;154;1;2;16;-1;154;1;8;7;-1;-1;256;0
4;154;1;8;7;-1;154;1;2;16;-1;-1;256;0
4;154;1;8;4;-1;154;1;17;4;-1;-1;256;0
4;154;1;17;4;-1;154;1;8;4;-1;-1;256;0
4;154;1;17;7;-1;154;1;2;25;-1;-1;256;0
4;154;1;2;25;-1;154;1;17;7;-1;-1;256;0
4;154;1;2;22;-1;154;1;28;7;-1;-1;256;0
4;154;1;28;7;-1;154;1;2;22;-1;-1;256;0
4;154;1;28;4;-1;154;1;22;22;-1;-1;256;0
4;154;1;22;22;-1;154;1;28;4;-1;-1;256;0
4;154;1;22;25;-1;154;1;8;22;-1;-1;256;0
4;154;1;8;22;-1;154;1;22;25;-1;-1;256;0
4;154;1;8;25;-1;154;1;8;16;-1;-1;256;0
4;154;1;8;16;-1;154;1;8;25;-1;-1;256;0
4;154;1;8;13;-1;154;1;13;7;-1;-1;256;0
4;154;1;13;7;-1;154;1;8;13;-1;-1;256;0
